metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
inference_ms,2_7_r01_t2,40,1780388654798380472,39.939050297,24.901
inference_ms,2_7_r01_t2,41,1780388655791559384,40.932229209,21.78
inference_ms,2_7_r01_t2,42,1780388656822600688,41.963270513000005,23.64
inference_ms,2_7_r01_t2,43,1780388657794190595,42.93486042,21.95
inference_ms,2_7_r01_t2,44,1780388658807279676,43.947949501000004,22.315
inference_ms,2_7_r01_t2,45,1780388659824876909,44.965546734,22.73
inference_ms,2_7_r01_t2,46,1780388660806915014,45.947584839,23.92
inference_ms,2_7_r01_t2,47,1780388661800043338,46.940713163000005,24.804
inference_ms,2_7_r01_t2,48,1780388662782353558,47.923023383,20.531
inference_ms,2_7_r01_t2,49,1780388663811978777,48.952648602000004,20.059
inference_ms,2_7_r01_t2,50,1780388664774318006,49.914987831000005,19.906
inference_ms,2_7_r01_t2,51,1780388665796768665,50.937438490000005,22.938
inference_ms,2_7_r01_t2,52,1780388666803491923,51.944161748000006,26.29
inference_ms,2_7_r01_t2,53,1780388667822841668,52.963511493000006,34.884
inference_ms,2_7_r01_t2,54,1780388668781124915,53.92179474,19.898
inference_ms,2_7_r01_t2,55,1780388669789865655,54.93053548,26.418
inference_ms,2_7_r01_t2,56,1780388670806033577,55.946703402000004,26.423
inference_ms,2_7_r01_t2,57,1780388671821528939,56.962198764,19.561
inference_ms,2_7_r01_t2,58,1780388672814114786,57.954784611,22.037
inference_ms,2_7_r01_t2,59,1780388673800554348,58.941224173,26.413
inference_ms,2_7_r01_t2,60,1780388674779557485,59.92022731,20.794
inference_ms,2_7_r01_t2,61,1780388675800257640,60.940927465,21.096
inference_ms,2_7_r01_t2,62,1780388676804695760,61.945365585000005,25.005
inference_ms,2_7_r01_t2,63,1780388677803428663,62.944098488,21.243
inference_ms,2_7_r01_t2,64,1780388678781334681,63.92200450600001,20.721
inference_ms,2_7_r01_t2,65,1780388679782579677,64.923249502,19.942
inference_ms,2_7_r01_t2,66,1780388680819965394,65.96063521900001,21.27
inference_ms,2_7_r01_t2,67,1780388681812537277,66.95320710200001,20.945
inference_ms,2_7_r01_t2,68,1780388682783166945,67.92383677000001,23.081
inference_ms,2_7_r01_t2,69,1780388683802929591,68.943599416,21.221
inference_ms,2_7_r01_t2,70,1780388684811208898,69.95187872300001,25.84
inference_ms,2_7_r01_t2,71,1780388685785795431,70.926465256,23.254
inference_ms,2_7_r01_t2,72,1780388686790631388,71.931301213,23.104
inference_ms,2_7_r01_t2,73,1780388687793147748,72.933817573,26.485
inference_ms,2_7_r01_t2,74,1780388688788709144,73.929378969,22.81
inference_ms,2_7_r01_t2,75,1780388689826039955,74.96670978,20.465
inference_ms,2_7_r01_t2,76,1780388690809583170,75.950252995,20.868
inference_ms,2_7_r01_t2,77,1780388691792679523,76.93334934800001,24.629
inference_ms,2_7_r01_t2,78,1780388692782808713,77.92347853800001,20.509
inference_ms,2_7_r01_t2,79,1780388693787220601,78.927890426,23.509
inference_ms,2_7_r01_t2,80,1780388694780373364,79.921043189,21.55
inference_ms,2_7_r01_t2,81,1780388695801213915,80.94188374000001,24.292
inference_ms,2_7_r01_t2,82,1780388696782818030,81.923487855,19.511
inference_ms,2_7_r01_t2,83,1780388697786153246,82.926823071,23.56
inference_ms,2_7_r01_t2,84,1780388698808579534,83.949249359,25.804
inference_ms,2_7_r01_t2,85,1780388699809601012,84.950270837,20.445
inference_ms,2_7_r01_t2,86,1780388700773788603,85.914458428,20.953
inference_ms,2_7_r01_t2,87,1780388701807656110,86.948325935,21.568
inference_ms,2_7_r01_t2,88,1780388702795010946,87.93568077100001,26.745
inference_ms,2_7_r01_t2,89,1780388703809049264,88.949719089,21.748
inference_ms,2_7_r01_t2,90,1780388704801476100,89.942145925,23.7
inference_ms,2_7_r01_t2,91,1780388705785178497,90.92584832200001,20.796
inference_ms,2_7_r01_t2,92,1780388706785415422,91.926085247,21.636
inference_ms,2_7_r01_t2,93,1780388707808862462,92.94953228700001,21.917
inference_ms,2_7_r01_t2,94,1780388708816372461,93.957042286,23.474
inference_ms,2_7_r01_t2,95,1780388709801513223,94.942183048,24.573
inference_ms,2_7_r01_t2,96,1780388710787520192,95.928190017,20.958
inference_ms,2_7_r01_t2,97,1780388711792186429,96.932856254,26.513
inference_ms,2_7_r01_t2,98,1780388712797512141,97.938181966,25.413
inference_ms,2_7_r01_t2,99,1780388713779212495,98.91988232,20.563
inference_ms,2_7_r01_t2,100,1780388714811134246,99.95180407100001,20.478
inference_ms,2_7_r01_t2,101,1780388715809267880,100.94993770500001,21.739
inference_ms,2_7_r01_t2,102,1780388716788928206,101.92959803100001,21.173
inference_ms,2_7_r01_t2,103,1780388717817290915,102.95796074,22.018
inference_ms,2_7_r01_t2,104,1780388718791020691,103.931690516,23.677
inference_ms,2_7_r01_t2,105,1780388719808030839,104.948700664,25.588
inference_ms,2_7_r01_t2,106,1780388720799955496,105.94062532100001,23.45
inference_ms,2_7_r01_t2,107,1780388721800354547,106.941024372,21.838
inference_ms,2_7_r01_t2,108,1780388722779723110,107.92039293500001,22.337
inference_ms,2_7_r01_t2,109,1780388723790878319,108.931548144,24.114
inference_ms,2_7_r01_t2,110,1780388724780443045,109.92111287,19.897
inference_ms,2_7_r01_t2,111,1780388725796548587,110.93721841200001,25.943
inference_ms,2_7_r01_t2,112,1780388726805381480,111.94605130500001,22.829
inference_ms,2_7_r01_t2,113,1780388727791840312,112.93251013700001,27.764
inference_ms,2_7_r01_t2,114,1780388728822438105,113.96310793,25.013
inference_ms,2_7_r01_t2,115,1780388729805344886,114.946014711,25.782
inference_ms,2_7_r01_t2,116,1780388730828190709,115.968860534,20.991
inference_ms,2_7_r01_t2,117,1780388731777917797,116.918587622,22.806
inference_ms,2_7_r01_t2,118,1780388732787024245,117.92769407,30.093
inference_ms,2_7_r01_t2,119,1780388733776809371,118.917479196,20.159
inference_ms,2_7_r01_t2,120,1780388734835287643,119.975957468,25.793
inference_ms,2_7_r01_t2,121,1780388735819254636,120.95992446100001,21.334
inference_ms,2_7_r01_t2,122,1780388736775732071,121.91640189600001,19.592
inference_ms,2_7_r01_t2,123,1780388737818734583,122.95940440800001,20.428
inference_ms,2_7_r01_t2,124,1780388738788010582,123.928680407,22.951
inference_ms,2_7_r01_t2,125,1780388739809045478,124.949715303,26.742
inference_ms,2_7_r01_t2,126,1780388740804120087,125.944789912,25.394
inference_ms,2_7_r01_t2,127,1780388741793649805,126.93431963,22.554
inference_ms,2_7_r01_t2,128,1780388742790420753,127.93109057800001,21.171
inference_ms,2_7_r01_t2,129,1780388743801240363,128.941910188,23.018
inference_ms,2_7_r01_t2,130,1780388744795652131,129.936321956,20.025
inference_ms,2_7_r01_t2,131,1780388745773270945,130.91394077,20.584
inference_ms,2_7_r01_t2,132,1780388746798418135,131.93908796,20.939
inference_ms,2_7_r01_t2,133,1780388747828934758,132.969604583,24.36
inference_ms,2_7_r01_t2,134,1780388748783368336,133.924038161,19.216
inference_ms,2_7_r01_t2,135,1780388749797321172,134.937990997,22.745
inference_ms,2_7_r01_t2,136,1780388750788564583,135.929234408,21.619
inference_ms,2_7_r01_t2,137,1780388751801446075,136.9421159,21.333
inference_ms,2_7_r01_t2,138,1780388752802594576,137.94326440100002,21.865
inference_ms,2_7_r01_t2,139,1780388753788134247,138.92880407200002,19.748
inference_ms,2_7_r01_t2,140,1780388754819877883,139.960547708,21.234
inference_ms,2_7_r01_t2,141,1780388755795000165,140.93566999,23.551
inference_ms,2_7_r01_t2,142,1780388756807027024,141.947696849,21.934
inference_ms,2_7_r01_t2,143,1780388757794245922,142.93491574700002,25.414
inference_ms,2_7_r01_t2,144,1780388758783144778,143.923814603,23.299
inference_ms,2_7_r01_t2,145,1780388759820108756,144.960778581,20.093
inference_ms,2_7_r01_t2,146,1780388760802282018,145.942951843,23.808
inference_ms,2_7_r01_t2,147,1780388761784374782,146.92504460700002,19.302
inference_ms,2_7_r01_t2,148,1780388762798019972,147.93868979700002,21.372
inference_ms,2_7_r01_t2,149,1780388763802127877,148.942797702,26.352
inference_ms,2_7_r01_t2,150,1780388764785075652,149.92574547700002,19.169
inference_ms,2_7_r01_t2,151,1780388765811227588,150.951897413,21.817
inference_ms,2_7_r01_t2,152,1780388766797991430,151.938661255,20.476
inference_ms,2_7_r01_t2,153,1780388767792665784,152.933335609,22.698
inference_ms,2_7_r01_t2,154,1780388768811532149,153.95220197400002,21.228
inference_ms,2_7_r01_t2,155,1780388769797640690,154.938310515,25.383
inference_ms,2_7_r01_t2,156,1780388770793732686,155.934402511,20.144
inference_ms,2_7_r01_t2,157,1780388771809836954,156.95050677900002,22.558
inference_ms,2_7_r01_t2,158,1780388772785558172,157.926227997,23.35
inference_ms,2_7_r01_t2,159,1780388773803742955,158.94441278000002,24.631
inference_ms,2_7_r01_t2,160,1780388774778233600,159.918903425,20.145
inference_ms,2_7_r01_t2,161,1780388775821716306,160.96238613100002,22.207
inference_ms,2_7_r01_t2,162,1780388776809739738,161.95040956300002,24.574
inference_ms,2_7_r01_t2,163,1780388777783678697,162.924348522,20.092
inference_ms,2_7_r01_t2,164,1780388778809089653,163.949759478,22.184
inference_ms,2_7_r01_t2,165,1780388779795709016,164.93637884100002,24.617
inference_ms,2_7_r01_t2,166,1780388780786336996,165.92700682100002,21.794
inference_ms,2_7_r01_t2,167,1780388781791358970,166.932028795,24.368
inference_ms,2_7_r01_t2,168,1780388782818650329,167.959320154,23.532
inference_ms,2_7_r01_t2,169,1780388783790002024,168.93067184900002,25.574
inference_ms,2_7_r01_t2,170,1780388784778459902,169.919129727,21.858
inference_ms,2_7_r01_t2,171,1780388785795647509,170.93631733400002,23.769
inference_ms,2_7_r01_t2,172,1780388786796818795,171.93748862,24.047
inference_ms,2_7_r01_t2,173,1780388787824384096,172.96505392100002,20.666
inference_ms,2_7_r01_t2,174,1780388788810388014,173.95105783900001,25.038
inference_ms,2_7_r01_t2,175,1780388789824651091,174.96532091600002,23.255
inference_ms,2_7_r01_t2,176,1780388790796831769,175.937501594,24.842
inference_ms,2_7_r01_t2,177,1780388791820831675,176.9615015,21.481
inference_ms,2_7_r01_t2,178,1780388792806360062,177.947029887,23.481
inference_ms,2_7_r01_t2,179,1780388793778589140,178.919258965,21.435
inference_ms,2_7_r01_t2,180,1780388794807782221,179.948452046,26.165
inference_ms,2_7_r01_t2,181,1780388795784553472,180.925223297,22.843
inference_ms,2_7_r01_t2,182,1780388796789218971,181.929888796,23.69
inference_ms,2_7_r01_t2,183,1780388797818818381,182.959488206,23.768
inference_ms,2_7_r01_t2,184,1780388798819946993,183.960616818,24.818
inference_ms,2_7_r01_t2,185,1780388799791416046,184.932085871,21.952
inference_ms,2_7_r01_t2,186,1780388800813317123,185.95398694800002,23.524
inference_ms,2_7_r01_t2,187,1780388801812997651,186.95366747600002,24.873
inference_ms,2_7_r01_t2,188,1780388802823590692,187.964260517,22.2
inference_ms,2_7_r01_t2,189,1780388803790018005,188.93068783,20.975
inference_ms,2_7_r01_t2,190,1780388804794573050,189.935242875,22.294
inference_ms,2_7_r01_t2,191,1780388805825165902,190.965835727,22.249
inference_ms,2_7_r01_t2,192,1780388806807761482,191.94843130700002,25.821
inference_ms,2_7_r01_t2,193,1780388807798115170,192.93878499500002,23.791
inference_ms,2_7_r01_t2,194,1780388808803137199,193.94380702400002,20.775
inference_ms,2_7_r01_t2,195,1780388809807657763,194.948327588,33.485
inference_ms,2_7_r01_t2,196,1780388810785090541,195.92576036600002,19.327
inference_ms,2_7_r01_t2,197,1780388811820641609,196.961311434,21.624
inference_ms,2_7_r01_t2,198,1780388812823962423,197.96463224800002,24.083
inference_ms,2_7_r01_t2,199,1780388813797816885,198.93848671,21.762
inference_ms,2_7_r01_t2,200,1780388814793061246,199.933731071,25.899
inference_ms,2_7_r01_t2,201,1780388815810536834,200.951206659,20.82
inference_ms,2_7_r01_t2,202,1780388816784784765,201.92545459000002,20.844
inference_ms,2_7_r01_t2,203,1780388817794457763,202.935127588,21.467
inference_ms,2_7_r01_t2,204,1780388818787707964,203.92837778900002,23.123
inference_ms,2_7_r01_t2,205,1780388819790863015,204.93153284000002,24.003
inference_ms,2_7_r01_t2,206,1780388820797259207,205.937929032,22.66
inference_ms,2_7_r01_t2,207,1780388821802692202,206.943362027,19.782
inference_ms,2_7_r01_t2,208,1780388822790360021,207.931029846,20.203
inference_ms,2_7_r01_t2,209,1780388823788842823,208.929512648,21.762
inference_ms,2_7_r01_t2,210,1780388824786776900,209.927446725,20.919
inference_ms,2_7_r01_t2,211,1780388825815694655,210.95636448000002,22.763
inference_ms,2_7_r01_t2,212,1780388826841225776,211.98189560100002,27.394
inference_ms,2_7_r01_t2,213,1780388827823469083,212.96413890800002,22.6
inference_ms,2_7_r01_t2,214,1780388828785143792,213.92581361700002,19.863
inference_ms,2_7_r01_t2,215,1780388829802929146,214.943598971,22.223
inference_ms,2_7_r01_t2,216,1780388830779836123,215.92050594800003,25.172
inference_ms,2_7_r01_t2,217,1780388831804620854,216.945290679,22.757
inference_ms,2_7_r01_t2,218,1780388832809069731,217.94973955600003,26.477
inference_ms,2_7_r01_t2,219,1780388833800637789,218.941307614,20.678
inference_ms,2_7_r01_t2,220,1780388834830753582,219.971423407,21.888
inference_ms,2_7_r01_t2,221,1780388835804869639,220.945539464,23.353
inference_ms,2_7_r01_t2,222,1780388836780963060,221.921632885,22.671
inference_ms,2_7_r01_t2,223,1780388837784876509,222.92554633400002,20.126
inference_ms,2_7_r01_t2,224,1780388838806846827,223.94751665200002,20.443
inference_ms,2_7_r01_t2,225,1780388839814418590,224.955088415,26.841
inference_ms,2_7_r01_t2,226,1780388840809722540,225.95039236500003,21.074
inference_ms,2_7_r01_t2,227,1780388841805523977,226.946193802,22.489
inference_ms,2_7_r01_t2,228,1780388842790518599,227.93118842400003,21.112
inference_ms,2_7_r01_t2,229,1780388843791801131,228.932470956,22.558
inference_ms,2_7_r01_t2,230,1780388844841508514,229.982178339,27.544
inference_ms,2_7_r01_t2,231,1780388845815545058,230.956214883,23.176
inference_ms,2_7_r01_t2,232,1780388846792000305,231.93267013000002,26.581
inference_ms,2_7_r01_t2,233,1780388847795580635,232.93625046000002,27.491
inference_ms,2_7_r01_t2,234,1780388848789388165,233.93005799000002,24.395
inference_ms,2_7_r01_t2,235,1780388849801211652,234.941881477,23.689
inference_ms,2_7_r01_t2,236,1780388850824342097,235.965011922,21.603
inference_ms,2_7_r01_t2,237,1780388851822714692,236.963384517,22.699
inference_ms,2_7_r01_t2,238,1780388852786930240,237.927600065,24.625
inference_ms,2_7_r01_t2,239,1780388853792667224,238.93333704900002,22.121
inference_ms,2_7_r01_t2,240,1780388854797188201,239.93785802600001,24.142
inference_ms,2_7_r01_t2,241,1780388855795320543,240.935990368,23.882
inference_ms,2_7_r01_t2,242,1780388856826581363,241.967251188,22.543
inference_ms,2_7_r01_t2,243,1780388857819293236,242.95996306100002,26.326
inference_ms,2_7_r01_t2,244,1780388858792754614,243.93342443900002,22.014
inference_ms,2_7_r01_t2,245,1780388859787727835,244.92839766,21.262
inference_ms,2_7_r01_t2,246,1780388860800168805,245.94083863,24.561
inference_ms,2_7_r01_t2,247,1780388861824058631,246.96472845600002,22.458
inference_ms,2_7_r01_t2,248,1780388862801116925,247.94178675,25.0
inference_ms,2_7_r01_t2,249,1780388863796683856,248.93735368100002,23.042
inference_ms,2_7_r01_t2,250,1780388864813232364,249.95390218900002,23.838
inference_ms,2_7_r01_t2,251,1780388865800543997,250.941213822,22.08
inference_ms,2_7_r01_t2,252,1780388866804658756,251.945328581,20.448
inference_ms,2_7_r01_t2,253,1780388867811461695,252.95213152000002,21.674
inference_ms,2_7_r01_t2,254,1780388868797612117,253.938281942,21.457
inference_ms,2_7_r01_t2,255,1780388869793361018,254.93403084300002,25.363
inference_ms,2_7_r01_t2,256,1780388870789670296,255.93034012100003,24.321
inference_ms,2_7_r01_t2,257,1780388871795766673,256.93643649800003,21.671
inference_ms,2_7_r01_t2,258,1780388872800140013,257.940809838,25.353
inference_ms,2_7_r01_t2,259,1780388873784338180,258.925008005,24.018
inference_ms,2_7_r01_t2,260,1780388874799947210,259.940617035,21.769
inference_ms,2_7_r01_t2,261,1780388875814633159,260.955302984,24.32
inference_ms,2_7_r01_t2,262,1780388876781397496,261.92206732100004,20.293
inference_ms,2_7_r01_t2,263,1780388877810505685,262.95117551000004,24.021
inference_ms,2_7_r01_t2,264,1780388878815567368,263.956237193,19.579
inference_ms,2_7_r01_t2,265,1780388879809768938,264.950438763,23.899
inference_ms,2_7_r01_t2,266,1780388880792111169,265.93278099400004,26.589
inference_ms,2_7_r01_t2,267,1780388881806369619,266.94703944400004,20.428
inference_ms,2_7_r01_t2,268,1780388882804229259,267.94489908400004,19.995
inference_ms,2_7_r01_t2,269,1780388883820996405,268.96166623,30.619
inference_ms,2_7_r01_t2,270,1780388884793393456,269.934063281,21.969
inference_ms,2_7_r01_t2,271,1780388885812133866,270.95280369100004,21.043
inference_ms,2_7_r01_t2,272,1780388886793435504,271.93410532900003,22.132
inference_ms,2_7_r01_t2,273,1780388887785413894,272.926083719,24.577
inference_ms,2_7_r01_t2,274,1780388888784173486,273.924843311,21.482
inference_ms,2_7_r01_t2,275,1780388889793598394,274.934268219,22.295
inference_ms,2_7_r01_t2,276,1780388890807353607,275.948023432,21.944
inference_ms,2_7_r01_t2,277,1780388891785670661,276.926340486,23.436
inference_ms,2_7_r01_t2,278,1780388892815363224,277.95603304900004,26.369
inference_ms,2_7_r01_t2,279,1780388893795818206,278.936488031,21.754
inference_ms,2_7_r01_t2,280,1780388894822031143,279.96270096800004,22.169
inference_ms,2_7_r01_t2,281,1780388895804642138,280.945311963,22.666
inference_ms,2_7_r01_t2,282,1780388896815408005,281.95607783,24.555
inference_ms,2_7_r01_t2,283,1780388897811589591,282.952259416,21.651
inference_ms,2_7_r01_t2,284,1780388898794127401,283.934797226,21.383
inference_ms,2_7_r01_t2,285,1780388899788722070,284.92939189500004,27.157
inference_ms,2_7_r01_t2,286,1780388900798678990,285.939348815,26.386
inference_ms,2_7_r01_t2,287,1780388901797297866,286.93796769100004,24.194
inference_ms,2_7_r01_t2,288,1780388902791562330,287.932232155,21.33
inference_ms,2_7_r01_t2,289,1780388903786242301,288.926912126,22.001
inference_ms,2_7_r01_t2,290,1780388904819117813,289.959787638,27.286
inference_ms,2_7_r01_t2,291,1780388905811032978,290.95170280300005,24.001
inference_ms,2_7_r01_t2,292,1780388906801261346,291.941931171,21.244
inference_ms,2_7_r01_t2,293,1780388907802360370,292.943030195,23.551
inference_ms,2_7_r01_t2,294,1780388908817216609,293.95788643400005,32.682
inference_ms,2_7_r01_t2,295,1780388909800289592,294.94095941700004,23.193
inference_ms,2_7_r01_t2,296,1780388910810392476,295.95106230100004,27.544
inference_ms,2_7_r01_t2,297,1780388911793356922,296.934026747,21.97
inference_ms,2_7_r01_t2,298,1780388912786485087,297.927154912,25.895
inference_ms,2_7_r01_t2,299,1780388913788342980,298.929012805,25.224
inference_ms,2_7_r01_t2,300,1780388914808317310,299.94898713500004,22.617
inference_ms,2_7_r01_t2,301,1780388915834698921,300.975368746,26.871
inference_ms,2_7_r01_t2,302,1780388916787134708,301.927804533,22.282
inference_ms,2_7_r01_t2,303,1780388917779365681,302.92003550600003,23.259
inference_ms,2_7_r01_t2,304,1780388918805211028,303.945880853,24.959
inference_ms,2_7_r01_t2,305,1780388919819910815,304.96058064000005,23.797
inference_ms,2_7_r01_t2,306,1780388920832360024,305.973029849,27.6
inference_ms,2_7_r01_t2,307,1780388921805134573,306.945804398,23.532
inference_ms,2_7_r01_t2,308,1780388922814698862,307.95536868700003,26.796
inference_ms,2_7_r01_t2,309,1780388923791472340,308.932142165,24.608
inference_ms,2_7_r01_t2,310,1780388924799711468,309.94038129300003,21.143
inference_ms,2_7_r01_t2,311,1780388925805193506,310.945863331,23.686
inference_ms,2_7_r01_t2,312,1780388926807020760,311.94769058500003,26.243
inference_ms,2_7_r01_t2,313,1780388927791369185,312.93203901000004,24.882
inference_ms,2_7_r01_t2,314,1780388928794762667,313.935432492,24.235
inference_ms,2_7_r01_t2,315,1780388929791343978,314.932013803,21.983
inference_ms,2_7_r01_t2,316,1780388930792411226,315.93308105100004,21.076
inference_ms,2_7_r01_t2,317,1780388931791831233,316.932501058,24.077
inference_ms,2_7_r01_t2,318,1780388932830919038,317.971588863,21.061
inference_ms,2_7_r01_t2,319,1780388933795405373,318.936075198,24.775
inference_ms,2_7_r01_t2,320,1780388934806242388,319.946912213,22.737
inference_ms,2_7_r01_t2,321,1780388935841872107,320.982541932,27.0
inference_ms,2_7_r01_t2,322,1780388936798406257,321.93907608200004,22.444
inference_ms,2_7_r01_t2,323,1780388937792820312,322.93349013700004,23.889
inference_ms,2_7_r01_t2,324,1780388938834967199,323.97563702400004,21.543
inference_ms,2_7_r01_t2,325,1780388939783553195,324.92422302,22.121
inference_ms,2_7_r01_t2,326,1780388940798496838,325.93916666300004,26.095
inference_ms,2_7_r01_t2,327,1780388941823166835,326.96383666,23.55
inference_ms,2_7_r01_t2,328,1780388942808577947,327.94924777200004,21.175
inference_ms,2_7_r01_t2,329,1780388943784092100,328.92476192500004,21.705
inference_ms,2_7_r01_t2,330,1780388944803608604,329.944278429,22.32
inference_ms,2_7_r01_t2,331,1780388945819909299,330.96057912400005,24.067
inference_ms,2_7_r01_t2,332,1780388946796117532,331.936787357,25.343
inference_ms,2_7_r01_t2,333,1780388947819120659,332.959790484,23.425
inference_ms,2_7_r01_t2,334,1780388948834678322,333.97534814700003,26.721
inference_ms,2_7_r01_t2,335,1780388949796717460,334.937387285,24.147
inference_ms,2_7_r01_t2,336,1780388950793374985,335.93404481000005,21.634
inference_ms,2_7_r01_t2,337,1780388951815360446,336.95603027100003,20.046
inference_ms,2_7_r01_t2,338,1780388952815466556,337.956136381,21.433
inference_ms,2_7_r01_t2,339,1780388953798272919,338.93894274400003,26.871
inference_ms,2_7_r01_t2,340,1780388954828678052,339.969347877,24.429
inference_ms,2_7_r01_t2,341,1780388955790546391,340.931216216,24.906
inference_ms,2_7_r01_t2,342,1780388956786919881,341.92758970600005,22.881
inference_ms,2_7_r01_t2,343,1780388957832258189,342.97292801400005,37.593
inference_ms,2_7_r01_t2,344,1780388958826653356,343.96732318100004,28.823
inference_ms,2_7_r01_t2,345,1780388959789084355,344.92975418000003,20.38
inference_ms,2_7_r01_t2,346,1780388960810123032,345.950792857,27.759
inference_ms,2_7_r01_t2,347,1780388961805955174,346.946624999,24.641
inference_ms,2_7_r01_t2,348,1780388962823125105,347.96379493,24.692
inference_ms,2_7_r01_t2,349,1780388963780987987,348.92165781200003,22.303
inference_ms,2_7_r01_t2,350,1780388964800980659,349.94165048400004,24.121
inference_ms,2_7_r01_t2,351,1780388965840688999,350.98135882400004,24.348
inference_ms,2_7_r01_t2,352,1780388966823832473,351.964502298,23.119
inference_ms,2_7_r01_t2,353,1780388967813996177,352.954666002,21.739
inference_ms,2_7_r01_t2,354,1780388968804486533,353.945156358,27.244
inference_ms,2_7_r01_t2,355,1780388969803303371,354.943973196,25.014
inference_ms,2_7_r01_t2,356,1780388970805300297,355.945970122,24.904
inference_ms,2_7_r01_t2,357,1780388971815735500,356.95640532500005,26.021
inference_ms,2_7_r01_t2,358,1780388972820110476,357.960780301,26.415
inference_ms,2_7_r01_t2,359,1780388973808351364,358.949021189,26.488
inference_ms,2_7_r01_t2,360,1780388974785832806,359.926502631,21.275
inference_ms,2_7_r01_t2,361,1780388975787590544,360.92826036900004,21.336
inference_ms,2_7_r01_t2,362,1780388976803115584,361.94378540900004,22.963
inference_ms,2_7_r01_t2,363,1780388977813674646,362.954344471,20.646
inference_ms,2_7_r01_t2,364,1780388978790811394,363.93148121900003,22.232
inference_ms,2_7_r01_t2,365,1780388979819105721,364.959775546,24.96
inference_ms,2_7_r01_t2,366,1780388980789607140,365.930276965,24.408
inference_ms,2_7_r01_t2,367,1780388981816344091,366.95701391600005,24.5
inference_ms,2_7_r01_t2,368,1780388982805509492,367.94617931700003,27.305
inference_ms,2_7_r01_t2,369,1780388983794876409,368.935546234,23.967
inference_ms,2_7_r01_t2,370,1780388984815762280,369.95643210500003,22.906
inference_ms,2_7_r01_t2,371,1780388985787716962,370.928386787,21.181
inference_ms,2_7_r01_t2,372,1780388986795036087,371.935705912,21.728
inference_ms,2_7_r01_t2,373,1780388987785193938,372.925863763,22.658
inference_ms,2_7_r01_t2,374,1780388988796167899,373.93683772400004,24.89
inference_ms,2_7_r01_t2,375,1780388989793939636,374.93460946100004,24.674
inference_ms,2_7_r01_t2,376,1780388990813873589,375.954543414,21.78
inference_ms,2_7_r01_t2,377,1780388991808452480,376.949122305,27.293
