metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
preprocess_ms,bevfusion_2_7_opt,65,1779961329939665645,6.391425057,5.414
preprocess_ms,bevfusion_2_7_opt,66,1779961330054149586,6.505908998000001,6.034
preprocess_ms,bevfusion_2_7_opt,67,1779961330124621166,6.576380578,6.226
preprocess_ms,bevfusion_2_7_opt,68,1779961330245772237,6.697531649,4.019
preprocess_ms,bevfusion_2_7_opt,69,1779961330330552425,6.782311837000001,3.935
preprocess_ms,bevfusion_2_7_opt,70,1779961330421064308,6.87282372,3.175
preprocess_ms,bevfusion_2_7_opt,71,1779961330526102120,6.977861532,6.035
preprocess_ms,bevfusion_2_7_opt,72,1779961330617790896,7.069550308,4.654
preprocess_ms,bevfusion_2_7_opt,73,1779961330744387388,7.1961468,10.185
preprocess_ms,bevfusion_2_7_opt,74,1779961330842054841,7.293814253000001,5.452
preprocess_ms,bevfusion_2_7_opt,75,1779961330956429624,7.4081890360000004,5.566
preprocess_ms,bevfusion_2_7_opt,76,1779961331035105203,7.486864615000001,7.513
preprocess_ms,bevfusion_2_7_opt,77,1779961331140462843,7.592222255,5.179
preprocess_ms,bevfusion_2_7_opt,78,1779961331222848398,7.67460781,5.154
preprocess_ms,bevfusion_2_7_opt,79,1779961331330986804,7.7827462160000005,7.53
preprocess_ms,bevfusion_2_7_opt,80,1779961331435563541,7.887322953000001,6.572
preprocess_ms,bevfusion_2_7_opt,81,1779961331529665298,7.981424710000001,3.696
preprocess_ms,bevfusion_2_7_opt,82,1779961331638799823,8.090559235,4.524
preprocess_ms,bevfusion_2_7_opt,83,1779961331748644981,8.200404393000001,5.268
preprocess_ms,bevfusion_2_7_opt,84,1779961331838603597,8.290363009,4.499
preprocess_ms,bevfusion_2_7_opt,85,1779961331929526787,8.381286199,6.075
preprocess_ms,bevfusion_2_7_opt,86,1779961332024087428,8.47584684,5.663
preprocess_ms,bevfusion_2_7_opt,87,1779961332134906550,8.586665962,4.9
preprocess_ms,bevfusion_2_7_opt,88,1779961332263963885,8.715723297,5.051
preprocess_ms,bevfusion_2_7_opt,89,1779961332340137156,8.791896568,6.456
preprocess_ms,bevfusion_2_7_opt,90,1779961332440775706,8.892535118000001,5.073
preprocess_ms,bevfusion_2_7_opt,91,1779961332523688740,8.975448152,4.199
preprocess_ms,bevfusion_2_7_opt,92,1779961332622527015,9.074286427,5.5
preprocess_ms,bevfusion_2_7_opt,93,1779961332732022711,9.183782123,6.003
preprocess_ms,bevfusion_2_7_opt,94,1779961332824125030,9.275884442,4.371
preprocess_ms,bevfusion_2_7_opt,95,1779961332939576599,9.391336011,5.983
preprocess_ms,bevfusion_2_7_opt,96,1779961333044291427,9.496050839,5.294
preprocess_ms,bevfusion_2_7_opt,97,1779961333151727415,9.603486827000001,4.309
preprocess_ms,bevfusion_2_7_opt,98,1779961333235942541,9.687701953000001,5.119
preprocess_ms,bevfusion_2_7_opt,99,1779961333337692977,9.789452389000001,4.647
preprocess_ms,bevfusion_2_7_opt,100,1779961333436632859,9.888392271,9.532
preprocess_ms,bevfusion_2_7_opt,101,1779961333527936156,9.979695568,6.332
preprocess_ms,bevfusion_2_7_opt,102,1779961333639847718,10.09160713,5.287
preprocess_ms,bevfusion_2_7_opt,103,1779961333730019891,10.181779303,3.788
preprocess_ms,bevfusion_2_7_opt,104,1779961333842347245,10.294106657,6.354
preprocess_ms,bevfusion_2_7_opt,105,1779961333964349967,10.416109379,6.363
preprocess_ms,bevfusion_2_7_opt,106,1779961334090099894,10.541859306000001,6.45
preprocess_ms,bevfusion_2_7_opt,107,1779961334150573077,10.602332489,5.629
preprocess_ms,bevfusion_2_7_opt,108,1779961334229716700,10.681476112,4.581
preprocess_ms,bevfusion_2_7_opt,109,1779961334331233361,10.782992773,5.585
preprocess_ms,bevfusion_2_7_opt,110,1779961334450340414,10.902099826,7.16
preprocess_ms,bevfusion_2_7_opt,111,1779961334538746464,10.990505876,4.844
preprocess_ms,bevfusion_2_7_opt,112,1779961334640005395,11.091764807,5.634
preprocess_ms,bevfusion_2_7_opt,113,1779961334728186659,11.179946071,4.102
preprocess_ms,bevfusion_2_7_opt,114,1779961334823956788,11.275716200000002,4.421
preprocess_ms,bevfusion_2_7_opt,115,1779961334939124140,11.390883552,4.889
preprocess_ms,bevfusion_2_7_opt,116,1779961335036623210,11.488382622000001,5.836
preprocess_ms,bevfusion_2_7_opt,117,1779961335146519329,11.598278741000001,6.139
preprocess_ms,bevfusion_2_7_opt,118,1779961335224306800,11.676066212,4.039
preprocess_ms,bevfusion_2_7_opt,119,1779961335350178245,11.801937657,5.521
preprocess_ms,bevfusion_2_7_opt,120,1779961335449749350,11.901508762,5.826
preprocess_ms,bevfusion_2_7_opt,121,1779961335545320977,11.997080389,4.612
preprocess_ms,bevfusion_2_7_opt,122,1779961335635385471,12.087144883,6.684
preprocess_ms,bevfusion_2_7_opt,123,1779961335738574069,12.190333481000001,4.402
preprocess_ms,bevfusion_2_7_opt,124,1779961335828509779,12.280269191,6.495
preprocess_ms,bevfusion_2_7_opt,125,1779961335931093293,12.382852705000001,4.905
preprocess_ms,bevfusion_2_7_opt,126,1779961336022860929,12.474620341000001,4.715
preprocess_ms,bevfusion_2_7_opt,127,1779961336135639713,12.587399125000001,4.526
preprocess_ms,bevfusion_2_7_opt,128,1779961336230211201,12.681970613,5.397
preprocess_ms,bevfusion_2_7_opt,129,1779961336340215721,12.791975133000001,5.161
preprocess_ms,bevfusion_2_7_opt,130,1779961336443919137,12.895678549000001,4.09
preprocess_ms,bevfusion_2_7_opt,131,1779961336555319620,13.007079032,4.875
preprocess_ms,bevfusion_2_7_opt,132,1779961336635550881,13.087310293000002,5.098
preprocess_ms,bevfusion_2_7_opt,133,1779961336729931940,13.181691352000001,6.806
preprocess_ms,bevfusion_2_7_opt,134,1779961336818452452,13.270211864,5.256
preprocess_ms,bevfusion_2_7_opt,135,1779961336958996598,13.41075601,4.582
preprocess_ms,bevfusion_2_7_opt,136,1779961337053311798,13.50507121,7.908
preprocess_ms,bevfusion_2_7_opt,137,1779961337127240079,13.578999491000001,5.108
preprocess_ms,bevfusion_2_7_opt,138,1779961337245719749,13.697479161,6.216
preprocess_ms,bevfusion_2_7_opt,139,1779961337335036562,13.786795974,5.365
preprocess_ms,bevfusion_2_7_opt,140,1779961337442289029,13.894048441,5.034
preprocess_ms,bevfusion_2_7_opt,141,1779961337546407062,13.998166474000001,4.701
preprocess_ms,bevfusion_2_7_opt,142,1779961337637916033,14.089675445000001,4.217
preprocess_ms,bevfusion_2_7_opt,143,1779961337738200750,14.189960162,4.149
preprocess_ms,bevfusion_2_7_opt,144,1779961337848137221,14.299896633000001,6.425
preprocess_ms,bevfusion_2_7_opt,145,1779961337928236343,14.379995755000001,3.686
preprocess_ms,bevfusion_2_7_opt,146,1779961338032955593,14.484715005000002,3.607
preprocess_ms,bevfusion_2_7_opt,147,1779961338128797863,14.580557275,6.085
preprocess_ms,bevfusion_2_7_opt,148,1779961338261227625,14.712987037000001,4.459
preprocess_ms,bevfusion_2_7_opt,149,1779961338325621912,14.777381324,6.248
preprocess_ms,bevfusion_2_7_opt,150,1779961338439171097,14.890930509,4.311
preprocess_ms,bevfusion_2_7_opt,151,1779961338531571870,14.983331282000002,4.601
preprocess_ms,bevfusion_2_7_opt,152,1779961338647355188,15.0991146,5.942
preprocess_ms,bevfusion_2_7_opt,153,1779961338746668502,15.198427914000002,4.175
preprocess_ms,bevfusion_2_7_opt,154,1779961338830238205,15.281997617000002,5.245
preprocess_ms,bevfusion_2_7_opt,155,1779961338938505454,15.390264866,4.851
preprocess_ms,bevfusion_2_7_opt,156,1779961339026633606,15.478393018,7.876
preprocess_ms,bevfusion_2_7_opt,157,1779961339139849871,15.591609283,3.719
preprocess_ms,bevfusion_2_7_opt,158,1779961339223948878,15.675708290000001,3.37
preprocess_ms,bevfusion_2_7_opt,159,1779961339324100951,15.775860363000001,3.878
preprocess_ms,bevfusion_2_7_opt,160,1779961339419331103,15.871090515,5.467
preprocess_ms,bevfusion_2_7_opt,161,1779961339548546193,16.000305605,5.664
preprocess_ms,bevfusion_2_7_opt,162,1779961339643902467,16.095661879,4.381
preprocess_ms,bevfusion_2_7_opt,163,1779961339732174577,16.183933989,7.375
preprocess_ms,bevfusion_2_7_opt,164,1779961339856459772,16.308219184000002,5.1
preprocess_ms,bevfusion_2_7_opt,165,1779961339966086799,16.417846211,6.406
preprocess_ms,bevfusion_2_7_opt,166,1779961340036586434,16.488345846,6.704
preprocess_ms,bevfusion_2_7_opt,167,1779961340155873073,16.607632485,4.363
preprocess_ms,bevfusion_2_7_opt,168,1779961340225979338,16.67773875,4.53
preprocess_ms,bevfusion_2_7_opt,169,1779961340319590344,16.771349756,4.419
preprocess_ms,bevfusion_2_7_opt,170,1779961340431786105,16.883545517,4.765
preprocess_ms,bevfusion_2_7_opt,171,1779961340527734679,16.979494091,4.699
preprocess_ms,bevfusion_2_7_opt,172,1779961340626904035,17.078663447,7.125
preprocess_ms,bevfusion_2_7_opt,173,1779961340735177213,17.186936625,4.104
preprocess_ms,bevfusion_2_7_opt,174,1779961340856988723,17.308748135000002,4.54
preprocess_ms,bevfusion_2_7_opt,175,1779961340972648026,17.424407438,4.214
preprocess_ms,bevfusion_2_7_opt,176,1779961341027944765,17.479704177000002,6.353
preprocess_ms,bevfusion_2_7_opt,177,1779961341124964416,17.576723828000002,5.395
preprocess_ms,bevfusion_2_7_opt,178,1779961341266137039,17.717896451,5.285
preprocess_ms,bevfusion_2_7_opt,179,1779961341344240811,17.796000223,6.374
preprocess_ms,bevfusion_2_7_opt,180,1779961341437128062,17.888887474,5.591
preprocess_ms,bevfusion_2_7_opt,181,1779961341537675502,17.989434914,4.919
preprocess_ms,bevfusion_2_7_opt,182,1779961341629855804,18.081615216,4.84
preprocess_ms,bevfusion_2_7_opt,183,1779961341750656468,18.20241588,6.127
preprocess_ms,bevfusion_2_7_opt,184,1779961341831248397,18.283007809,5.027
preprocess_ms,bevfusion_2_7_opt,185,1779961341957299996,18.409059408,4.412
preprocess_ms,bevfusion_2_7_opt,186,1779961342046043223,18.497802635000003,3.063
preprocess_ms,bevfusion_2_7_opt,187,1779961342153287064,18.605046476000002,5.237
preprocess_ms,bevfusion_2_7_opt,188,1779961342272093268,18.72385268,6.86
preprocess_ms,bevfusion_2_7_opt,189,1779961342331100132,18.782859544,4.153
preprocess_ms,bevfusion_2_7_opt,190,1779961342424875159,18.876634571,3.91
preprocess_ms,bevfusion_2_7_opt,191,1779961342526665548,18.97842496,4.596
preprocess_ms,bevfusion_2_7_opt,192,1779961342632994058,19.084753470000003,4.701
preprocess_ms,bevfusion_2_7_opt,193,1779961342771064581,19.222823993000002,6.396
preprocess_ms,bevfusion_2_7_opt,194,1779961342825326145,19.277085557,4.656
preprocess_ms,bevfusion_2_7_opt,195,1779961342918499193,19.370258605,3.284
preprocess_ms,bevfusion_2_7_opt,196,1779961343030443027,19.482202439,3.907
preprocess_ms,bevfusion_2_7_opt,197,1779961343136109062,19.587868474,4.205
preprocess_ms,bevfusion_2_7_opt,198,1779961343232026175,19.683785587000003,3.964
preprocess_ms,bevfusion_2_7_opt,199,1779961343322120445,19.773879857,4.352
preprocess_ms,bevfusion_2_7_opt,200,1779961343453498913,19.905258325000002,5.344
preprocess_ms,bevfusion_2_7_opt,201,1779961343567436648,20.019196060000002,6.613
preprocess_ms,bevfusion_2_7_opt,202,1779961343650649761,20.102409173,4.648
preprocess_ms,bevfusion_2_7_opt,203,1779961343732164007,20.183923419000003,6.746
preprocess_ms,bevfusion_2_7_opt,204,1779961343837551248,20.28931066,6.298
preprocess_ms,bevfusion_2_7_opt,205,1779961343925814073,20.377573485000003,4.561
preprocess_ms,bevfusion_2_7_opt,206,1779961344036564609,20.488324021,5.244
preprocess_ms,bevfusion_2_7_opt,207,1779961344126395540,20.578154952000002,6.681
preprocess_ms,bevfusion_2_7_opt,208,1779961344236243060,20.688002472,5.835
preprocess_ms,bevfusion_2_7_opt,209,1779961344338530089,20.790289501,4.319
preprocess_ms,bevfusion_2_7_opt,210,1779961344430995371,20.882754783000003,6.292
preprocess_ms,bevfusion_2_7_opt,211,1779961344524375257,20.976134669,3.492
preprocess_ms,bevfusion_2_7_opt,212,1779961344636395367,21.088154779,4.436
preprocess_ms,bevfusion_2_7_opt,213,1779961344759463532,21.211222944000003,5.63
preprocess_ms,bevfusion_2_7_opt,214,1779961344856344819,21.308104231,6.993
