metric,bag,sample_index,timestamp_ns,time_from_start_s,latency_ms
postprocess_ms,2_7_opt_bag_slow,75,1779955402368836530,74.96963245100001,0.446
postprocess_ms,2_7_opt_bag_slow,76,1779955403353395436,75.954191357,1.911
postprocess_ms,2_7_opt_bag_slow,77,1779955404355333743,76.956129664,0.235
postprocess_ms,2_7_opt_bag_slow,78,1779955405356187513,77.95698343400001,1.089
postprocess_ms,2_7_opt_bag_slow,79,1779955406362654644,78.963450565,1.129
postprocess_ms,2_7_opt_bag_slow,80,1779955407333689491,79.934485412,0.275
postprocess_ms,2_7_opt_bag_slow,81,1779955408342201394,80.942997315,0.531
postprocess_ms,2_7_opt_bag_slow,82,1779955409356081677,81.956877598,1.067
postprocess_ms,2_7_opt_bag_slow,83,1779955410334046976,82.93484289700001,0.426
postprocess_ms,2_7_opt_bag_slow,84,1779955411331218103,83.93201402400001,0.331
postprocess_ms,2_7_opt_bag_slow,85,1779955412328472682,84.92926860300001,0.464
postprocess_ms,2_7_opt_bag_slow,86,1779955413349894201,85.95069012200001,0.349
postprocess_ms,2_7_opt_bag_slow,87,1779955414370985644,86.971781565,0.345
postprocess_ms,2_7_opt_bag_slow,88,1779955415331775400,87.93257132100001,0.323
postprocess_ms,2_7_opt_bag_slow,89,1779955416341950652,88.94274657300001,0.375
postprocess_ms,2_7_opt_bag_slow,90,1779955417340859086,89.94165500700001,0.251
postprocess_ms,2_7_opt_bag_slow,91,1779955418331204525,90.932000446,0.253
postprocess_ms,2_7_opt_bag_slow,92,1779955419334511062,91.935306983,2.034
postprocess_ms,2_7_opt_bag_slow,93,1779955420332159927,92.932955848,0.435
postprocess_ms,2_7_opt_bag_slow,94,1779955421341939598,93.94273551900001,0.62
postprocess_ms,2_7_opt_bag_slow,95,1779955422345026076,94.94582199700001,0.225
postprocess_ms,2_7_opt_bag_slow,96,1779955423341181561,95.94197748200001,0.237
postprocess_ms,2_7_opt_bag_slow,97,1779955424365709498,96.966505419,0.429
postprocess_ms,2_7_opt_bag_slow,98,1779955425363043021,97.96383894200001,0.241
postprocess_ms,2_7_opt_bag_slow,99,1779955426358303460,98.959099381,0.269
postprocess_ms,2_7_opt_bag_slow,100,1779955427339907922,99.94070384300001,0.259
postprocess_ms,2_7_opt_bag_slow,101,1779955428355860508,100.956656429,0.326
postprocess_ms,2_7_opt_bag_slow,102,1779955429339357887,101.940153808,0.326
postprocess_ms,2_7_opt_bag_slow,103,1779955430336234071,102.937029992,0.324
postprocess_ms,2_7_opt_bag_slow,104,1779955431341687255,103.94248317600001,1.16
postprocess_ms,2_7_opt_bag_slow,105,1779955432328135092,104.92893101300001,1.51
postprocess_ms,2_7_opt_bag_slow,106,1779955433365095756,105.965891677,0.34
postprocess_ms,2_7_opt_bag_slow,107,1779955434368090206,106.968886127,0.274
postprocess_ms,2_7_opt_bag_slow,108,1779955435349481350,107.950277271,0.41
postprocess_ms,2_7_opt_bag_slow,109,1779955436362822875,108.963618796,0.503
